,year,month,day,date,epochTime,raw_value,NaN,isodate,value.avg
0,2004,1,29,01/29/2004,1075334400,0.6549028754234314,25.0,01/29/2004,0.6549028754234314
1,2004,2,5,02/05/2004,1075939200,0.09594473987817764,25.0,02/05/2004,0.09594473987817764
2,2004,2,12,02/12/2004,1076544000,-0.471150279045105,25.0,02/12/2004,-0.471150279045105
3,2004,2,19,02/19/2004,1077148800,0.06501475721597672,25.0,02/19/2004,0.06501475721597672
4,2004,2,26,02/26/2004,1077753600,-0.25750067830085754,25.0,02/26/2004,-0.25750067830085754
5,2004,3,4,03/04/2004,1078358400,0.8662672638893127,25.0,03/04/2004,0.8662672638893127
6,2004,3,11,03/11/2004,1078963200,0.47880247235298157,25.0,03/11/2004,0.47880247235298157
7,2004,3,18,03/18/2004,1079568000,-0.2545846700668335,25.0,03/18/2004,-0.2545846700668335
8,2004,3,25,03/25/2004,1080172800,0.07352771610021591,25.0,03/25/2004,0.07352771610021591
9,2004,4,1,04/01/2004,1080777600,-0.9259896874427795,25.0,04/01/2004,-0.9259896874427795
10,2004,4,8,04/08/2004,1081382400,-0.7083194851875305,25.0,04/08/2004,-0.7083194851875305
11,2004,4,15,04/15/2004,1081987200,0.5346682667732239,25.0,04/15/2004,0.5346682667732239
12,2004,4,22,04/22/2004,1082592000,0.0017674764385446906,25.0,04/22/2004,0.0017674764385446906
13,2004,4,29,04/29/2004,1083196800,0.530493438243866,25.0,04/29/2004,0.530493438243866
14,2004,5,6,05/06/2004,1083801600,0.6634982824325562,25.0,05/06/2004,0.6634982824325562
15,2004,5,13,05/13/2004,1084406400,0.5340567231178284,25.0,05/13/2004,0.5340567231178284
16,2004,5,20,05/20/2004,1085011200,0.8855147957801819,25.0,05/20/2004,0.8855147957801819
17,2004,5,27,05/27/2004,1085616000,0.8413219451904297,25.0,05/27/2004,0.8413219451904297
18,2004,6,3,06/03/2004,1086220800,0.7578820586204529,25.0,06/03/2004,0.7578820586204529
19,2004,6,10,06/10/2004,1086825600,-0.3492755889892578,25.0,06/10/2004,-0.3492755889892578
20,2004,6,17,06/17/2004,1087430400,-0.5098908543586731,25.0,06/17/2004,-0.5098908543586731
21,2004,6,24,06/24/2004,1088035200,-0.9116573333740234,25.0,06/24/2004,-0.9116573333740234
22,2004,7,1,07/01/2004,1088640000,-1.042153239250183,25.0,07/01/2004,-1.042153239250183
23,2004,7,8,07/08/2004,1089244800,-1.5144199132919312,25.0,07/08/2004,-1.5144199132919312
24,2004,7,15,07/15/2004,1089849600,-1.5236986875534058,25.0,07/15/2004,-1.5236986875534058
25,2004,7,22,07/22/2004,1090454400,-1.2541987895965576,25.0,07/22/2004,-1.2541987895965576
26,2004,7,29,07/29/2004,1091059200,-1.3474551439285278,25.0,07/29/2004,-1.3474551439285278
27,2004,8,5,08/05/2004,1091664000,-0.9944931864738464,25.0,08/05/2004,-0.9944931864738464
28,2004,8,12,08/12/2004,1092268800,0.10261239856481552,25.0,08/12/2004,0.10261239856481552
29,2004,8,19,08/19/2004,1092873600,-1.980600357055664,25.0,08/19/2004,-1.980600357055664
30,2004,8,26,08/26/2004,1093478400,-1.0534181594848633,25.0,08/26/2004,-1.0534181594848633
31,2004,9,2,09/02/2004,1094083200,-0.7951956391334534,25.0,09/02/2004,-0.7951956391334534
32,2004,9,9,09/09/2004,1094688000,-0.5911459922790527,25.0,09/09/2004,-0.5911459922790527
33,2004,9,16,09/16/2004,1095292800,1.5156000852584839,25.0,09/16/2004,1.5156000852584839
34,2004,9,23,09/23/2004,1095897600,1.6105132102966309,25.0,09/23/2004,1.6105132102966309
35,2004,9,30,09/30/2004,1096502400,1.0759015083312988,25.0,09/30/2004,1.0759015083312988
36,2004,10,7,10/07/2004,1097107200,0.6870996952056885,25.0,10/07/2004,0.6870996952056885
37,2004,10,14,10/14/2004,1097712000,0.19897399842739105,25.0,10/14/2004,0.19897399842739105
38,2004,10,21,10/21/2004,1098316800,-1.4681696891784668,25.0,10/21/2004,-1.4681696891784668
39,2004,10,28,10/28/2004,1098921600,-0.7030714154243469,25.0,10/28/2004,-0.7030714154243469
40,2004,11,4,11/04/2004,1099526400,0.052214186638593674,25.0,11/04/2004,0.052214186638593674
41,2004,11,11,11/11/2004,1100131200,-0.014326751232147217,25.0,11/11/2004,-0.014326751232147217
42,2004,11,18,11/18/2004,1100736000,1.0175429582595825,25.0,11/18/2004,1.0175429582595825
43,2004,11,25,11/25/2004,1101340800,1.1781514883041382,25.0,11/25/2004,1.1781514883041382
44,2004,12,2,12/02/2004,1101945600,1.4897403717041016,25.0,12/02/2004,1.4897403717041016
45,2004,12,11,12/11/2004,1102723200,1.5711849927902222,25.0,12/11/2004,1.5711849927902222
46,2004,12,18,12/18/2004,1103328000,1.0678493976593018,25.0,12/18/2004,1.0678493976593018
47,2004,12,25,12/25/2004,1103932800,0.38511601090431213,25.0,12/25/2004,0.38511601090431213
48,2005,1,1,01/01/2005,1104537600,-0.5240291953086853,25.0,01/01/2005,-0.5240291953086853
49,2005,1,8,01/08/2005,1105142400,-0.37095704674720764,25.0,01/08/2005,-0.37095704674720764
50,2005,1,15,01/15/2005,1105747200,-1.0400787591934204,25.0,01/15/2005,-1.0400787591934204
51,2005,1,22,01/22/2005,1106352000,-1.480621337890625,25.0,01/22/2005,-1.480621337890625
52,2005,1,29,01/29/2005,1106956800,-0.22819899022579193,25.0,01/29/2005,-0.22819899022579193
53,2005,2,5,02/05/2005,1107561600,-0.8658551573753357,25.0,02/05/2005,-0.8658551573753357
54,2005,2,12,02/12/2005,1108166400,-0.6084678769111633,25.0,02/12/2005,-0.6084678769111633
55,2005,2,19,02/19/2005,1108771200,0.45105019211769104,25.0,02/19/2005,0.45105019211769104
56,2005,2,26,02/26/2005,1109376000,0.32125166058540344,25.0,02/26/2005,0.32125166058540344
57,2005,3,5,03/05/2005,1109980800,0.6116117835044861,25.0,03/05/2005,0.6116117835044861
58,2005,3,12,03/12/2005,1110585600,0.3922271728515625,25.0,03/12/2005,0.3922271728515625
59,2005,3,19,03/19/2005,1111190400,0.31695422530174255,25.0,03/19/2005,0.31695422530174255
60,2005,3,26,03/26/2005,1111795200,0.07058524340391159,25.0,03/26/2005,0.07058524340391159
61,2005,4,2,04/02/2005,1112400000,-0.1304958611726761,25.0,04/02/2005,-0.1304958611726761
62,2005,4,9,04/09/2005,1113004800,-0.1782320737838745,25.0,04/09/2005,-0.1782320737838745
63,2005,4,16,04/16/2005,1113609600,-0.8262374997138977,25.0,04/16/2005,-0.8262374997138977
64,2005,4,23,04/23/2005,1114214400,0.5686686635017395,25.0,04/23/2005,0.5686686635017395
65,2005,4,30,04/30/2005,1114819200,0.2348124235868454,25.0,04/30/2005,0.2348124235868454
66,2005,5,7,05/07/2005,1115424000,0.5841896533966064,25.0,05/07/2005,0.5841896533966064
67,2005,5,14,05/14/2005,1116028800,0.16804592311382294,25.0,05/14/2005,0.16804592311382294
68,2005,5,21,05/21/2005,1116633600,-0.45608463883399963,25.0,05/21/2005,-0.45608463883399963
69,2005,5,28,05/28/2005,1117238400,-0.162918359041214,25.0,05/28/2005,-0.162918359041214
70,2005,6,4,06/04/2005,1117843200,0.022636523470282555,25.0,06/04/2005,0.022636523470282555
71,2005,6,11,06/11/2005,1118448000,0.6440550684928894,25.0,06/11/2005,0.6440550684928894
72,2005,6,18,06/18/2005,1119052800,1.2133383750915527,25.0,06/18/2005,1.2133383750915527
73,2005,6,25,06/25/2005,1119657600,1.6656874418258667,25.0,06/25/2005,1.6656874418258667
74,2005,7,2,07/02/2005,1120262400,1.2667051553726196,25.0,07/02/2005,1.2667051553726196
75,2005,7,9,07/09/2005,1120867200,0.5741814374923706,25.0,07/09/2005,0.5741814374923706
76,2005,7,16,07/16/2005,1121472000,-0.3813795745372772,25.0,07/16/2005,-0.3813795745372772
77,2005,7,23,07/23/2005,1122076800,-0.5197194218635559,25.0,07/23/2005,-0.5197194218635559
78,2005,7,30,07/30/2005,1122681600,0.34776556491851807,25.0,07/30/2005,0.34776556491851807
79,2005,8,6,08/06/2005,1123286400,0.8789516091346741,25.0,08/06/2005,0.8789516091346741
80,2005,8,13,08/13/2005,1123891200,0.5521416068077087,25.0,08/13/2005,0.5521416068077087
81,2005,8,20,08/20/2005,1124496000,0.510222315788269,25.0,08/20/2005,0.510222315788269
82,2005,8,27,08/27/2005,1125100800,0.1620437055826187,25.0,08/27/2005,0.1620437055826187
83,2005,9,3,09/03/2005,1125705600,-0.3271777331829071,25.0,09/03/2005,-0.3271777331829071
84,2005,9,10,09/10/2005,1126310400,0.6729984879493713,25.0,09/10/2005,0.6729984879493713
85,2005,9,17,09/17/2005,1126915200,0.3471106290817261,25.0,09/17/2005,0.3471106290817261
86,2005,9,24,09/24/2005,1127520000,-0.05881724879145622,25.0,09/24/2005,-0.05881724879145622
87,2005,10,1,10/01/2005,1128124800,-0.4465828835964203,25.0,10/01/2005,-0.4465828835964203
88,2005,10,8,10/08/2005,1128729600,-0.5992251038551331,25.0,10/08/2005,-0.5992251038551331
89,2005,10,15,10/15/2005,1129334400,-0.3013266921043396,25.0,10/15/2005,-0.3013266921043396
90,2005,10,22,10/22/2005,1129939200,0.4182705879211426,25.0,10/22/2005,0.4182705879211426
91,2005,10,29,10/29/2005,1130544000,0.8467527031898499,25.0,10/29/2005,0.8467527031898499
92,2005,11,5,11/05/2005,1131148800,1.4155718088150024,25.0,11/05/2005,1.4155718088150024
93,2005,11,12,11/12/2005,1131753600,1.588138222694397,25.0,11/12/2005,1.588138222694397
94,2005,11,19,11/19/2005,1132358400,0.8561356663703918,25.0,11/19/2005,0.8561356663703918
95,2005,11,26,11/26/2005,1132963200,0.41026246547698975,25.0,11/26/2005,0.41026246547698975
96,2005,12,3,12/03/2005,1133568000,-0.1694038063287735,25.0,12/03/2005,-0.1694038063287735
97,2005,12,11,12/11/2005,1134259200,-0.0323372520506382,25.0,12/11/2005,-0.0323372520506382
98,2005,12,18,12/18/2005,1134864000,0.758933961391449,25.0,12/18/2005,0.758933961391449
99,2005,12,25,12/25/2005,1135468800,1.5629290342330933,25.0,12/25/2005,1.5629290342330933
100,2006,1,1,01/01/2006,1136073600,2.2827632427215576,25.0,01/01/2006,2.2827632427215576
101,2006,1,8,01/08/2006,1136678400,2.4392383098602295,25.0,01/08/2006,2.4392383098602295
102,2006,1,15,01/15/2006,1137283200,2.040727376937866,25.0,01/15/2006,2.040727376937866
103,2006,1,22,01/22/2006,1137888000,2.0236709117889404,25.0,01/22/2006,2.0236709117889404
104,2006,1,29,01/29/2006,1138492800,0.5583893656730652,25.0,01/29/2006,0.5583893656730652
105,2006,2,5,02/05/2006,1139097600,0.19114239513874054,25.0,02/05/2006,0.19114239513874054
106,2006,2,12,02/12/2006,1139702400,0.21759788691997528,25.0,02/12/2006,0.21759788691997528
107,2006,2,19,02/19/2006,1140307200,-0.05241544172167778,25.0,02/19/2006,-0.05241544172167778
108,2006,2,26,02/26/2006,1140912000,-1.2040536403656006,25.0,02/26/2006,-1.2040536403656006
109,2006,3,5,03/05/2006,1141516800,-0.9982774257659912,25.0,03/05/2006,-0.9982774257659912
110,2006,3,12,03/12/2006,1142121600,-0.9337876439094543,25.0,03/12/2006,-0.9337876439094543
111,2006,3,19,03/19/2006,1142726400,0.17688129842281342,25.0,03/19/2006,0.17688129842281342
112,2006,3,26,03/26/2006,1143331200,1.9006272554397583,25.0,03/26/2006,1.9006272554397583
113,2006,4,2,04/02/2006,1143936000,2.4330222606658936,25.0,04/02/2006,2.4330222606658936
114,2006,4,9,04/09/2006,1144540800,2.4780561923980713,25.0,04/09/2006,2.4780561923980713
115,2006,4,16,04/16/2006,1145145600,2.260955572128296,25.0,04/16/2006,2.260955572128296
116,2006,4,23,04/23/2006,1145750400,0.971561849117279,25.0,04/23/2006,0.971561849117279
117,2006,4,30,04/30/2006,1146355200,1.0706758499145508,25.0,04/30/2006,1.0706758499145508
118,2006,5,7,05/07/2006,1146960000,1.749183177947998,25.0,05/07/2006,1.749183177947998
119,2006,5,14,05/14/2006,1147564800,1.4494123458862305,25.0,05/14/2006,1.4494123458862305
120,2006,5,21,05/21/2006,1148169600,1.3188852071762085,25.0,05/21/2006,1.3188852071762085
121,2006,5,28,05/28/2006,1148774400,0.9346775412559509,25.0,05/28/2006,0.9346775412559509
122,2006,6,4,06/04/2006,1149379200,-0.26393386721611023,25.0,06/04/2006,-0.26393386721611023
123,2006,6,11,06/11/2006,1149984000,0.36007562279701233,25.0,06/11/2006,0.36007562279701233
124,2006,6,18,06/18/2006,1150588800,0.9317061901092529,25.0,06/18/2006,0.9317061901092529
125,2006,6,25,06/25/2006,1151193600,1.558620572090149,25.0,06/25/2006,1.558620572090149
126,2006,7,2,07/02/2006,1151798400,1.9575777053833008,25.0,07/02/2006,1.9575777053833008
127,2006,7,9,07/09/2006,1152403200,1.470624327659607,25.0,07/09/2006,1.470624327659607
128,2006,7,16,07/16/2006,1153008000,1.187888264656067,25.0,07/16/2006,1.187888264656067
129,2006,7,23,07/23/2006,1153612800,0.9106850624084473,25.0,07/23/2006,0.9106850624084473
130,2006,7,30,07/30/2006,1154217600,0.6686624884605408,25.0,07/30/2006,0.6686624884605408
131,2006,8,6,08/06/2006,1154822400,0.7813290953636169,25.0,08/06/2006,0.7813290953636169
132,2006,8,13,08/13/2006,1155427200,1.1501001119613647,25.0,08/13/2006,1.1501001119613647
133,2006,8,20,08/20/2006,1156032000,1.2584526538848877,25.0,08/20/2006,1.2584526538848877
134,2006,8,27,08/27/2006,1156636800,1.50605046749115,25.0,08/27/2006,1.50605046749115
135,2006,9,3,09/03/2006,1157241600,0.8974096179008484,25.0,09/03/2006,0.8974096179008484
136,2006,9,10,09/10/2006,1157846400,0.4105810225009918,25.0,09/10/2006,0.4105810225009918
137,2006,9,17,09/17/2006,1158451200,-1.0978772640228271,25.0,09/17/2006,-1.0978772640228271
138,2006,9,24,09/24/2006,1159056000,-1.1544471979141235,25.0,09/24/2006,-1.1544471979141235
139,2006,10,1,10/01/2006,1159660800,-0.2012758105993271,25.0,10/01/2006,-0.2012758105993271
140,2006,10,8,10/08/2006,1160265600,-1.0335384607315063,25.0,10/08/2006,-1.0335384607315063
141,2006,10,15,10/15/2006,1160870400,0.7298641204833984,25.0,10/15/2006,0.7298641204833984
142,2006,10,22,10/22/2006,1161475200,1.1764391660690308,25.0,10/22/2006,1.1764391660690308
143,2006,10,29,10/29/2006,1162080000,1.3578481674194336,25.0,10/29/2006,1.3578481674194336
144,2006,11,5,11/05/2006,1162684800,1.0356179475784302,25.0,11/05/2006,1.0356179475784302
145,2006,11,12,11/12/2006,1163289600,0.1287585347890854,25.0,11/12/2006,0.1287585347890854
146,2006,11,19,11/19/2006,1163894400,-0.613070547580719,25.0,11/19/2006,-0.613070547580719
147,2006,11,26,11/26/2006,1164499200,-1.0715951919555664,25.0,11/26/2006,-1.0715951919555664
148,2006,12,3,12/03/2006,1165104000,-0.7840655446052551,25.0,12/03/2006,-0.7840655446052551
149,2006,12,11,12/11/2006,1165795200,0.3859351575374603,25.0,12/11/2006,0.3859351575374603
150,2006,12,18,12/18/2006,1166400000,1.0226699113845825,25.0,12/18/2006,1.0226699113845825
151,2006,12,25,12/25/2006,1167004800,1.0328556299209595,25.0,12/25/2006,1.0328556299209595
152,2007,1,1,01/01/2007,1167609600,0.35751762986183167,25.0,01/01/2007,0.35751762986183167
153,2007,1,8,01/08/2007,1168214400,0.27782317996025085,25.0,01/08/2007,0.27782317996025085
154,2007,1,15,01/15/2007,1168819200,0.709380567073822,25.0,01/15/2007,0.709380567073822
155,2007,1,22,01/22/2007,1169424000,0.9554657340049744,25.0,01/22/2007,0.9554657340049744
156,2007,1,29,01/29/2007,1170028800,2.0165860652923584,25.0,01/29/2007,2.0165860652923584
157,2007,2,5,02/05/2007,1170633600,0.9115152955055237,25.0,02/05/2007,0.9115152955055237
158,2007,2,12,02/12/2007,1171238400,0.21265143156051636,25.0,02/12/2007,0.21265143156051636
159,2007,2,19,02/19/2007,1171843200,0.3809060752391815,25.0,02/19/2007,0.3809060752391815
160,2007,2,26,02/26/2007,1172448000,0.5038934350013733,25.0,02/26/2007,0.5038934350013733
161,2007,3,5,03/05/2007,1173052800,0.5343570113182068,25.0,03/05/2007,0.5343570113182068
162,2007,3,12,03/12/2007,1173657600,0.7130131125450134,25.0,03/12/2007,0.7130131125450134
163,2007,3,19,03/19/2007,1174262400,0.4405447542667389,25.0,03/19/2007,0.4405447542667389
164,2007,3,26,03/26/2007,1174867200,0.19268564879894257,25.0,03/26/2007,0.19268564879894257
165,2007,4,2,04/02/2007,1175472000,0.2502078115940094,25.0,04/02/2007,0.2502078115940094
166,2007,4,9,04/09/2007,1176076800,0.4816603660583496,25.0,04/09/2007,0.4816603660583496
167,2007,4,16,04/16/2007,1176681600,0.8543289303779602,25.0,04/16/2007,0.8543289303779602
168,2007,4,23,04/23/2007,1177286400,1.3162626028060913,25.0,04/23/2007,1.3162626028060913
169,2007,4,30,04/30/2007,1177891200,1.6623233556747437,25.0,04/30/2007,1.6623233556747437
170,2007,5,7,05/07/2007,1178496000,1.1621941328048706,25.0,05/07/2007,1.1621941328048706
171,2007,5,14,05/14/2007,1179100800,1.0276436805725098,25.0,05/14/2007,1.0276436805725098
172,2007,5,21,05/21/2007,1179705600,1.3748135566711426,25.0,05/21/2007,1.3748135566711426
173,2007,5,28,05/28/2007,1180310400,1.343475341796875,25.0,05/28/2007,1.343475341796875
174,2007,6,4,06/04/2007,1180915200,0.29334500432014465,25.0,06/04/2007,0.29334500432014465
175,2007,6,11,06/11/2007,1181520000,-0.5412929058074951,25.0,06/11/2007,-0.5412929058074951
176,2007,6,18,06/18/2007,1182124800,-1.0796629190444946,25.0,06/18/2007,-1.0796629190444946
177,2007,6,25,06/25/2007,1182729600,-1.3991419076919556,25.0,06/25/2007,-1.3991419076919556
178,2007,7,2,07/02/2007,1183334400,0.22459770739078522,25.0,07/02/2007,0.22459770739078522
179,2007,7,9,07/09/2007,1183939200,0.7737255096435547,25.0,07/09/2007,0.7737255096435547
180,2007,7,16,07/16/2007,1184544000,1.7586265802383423,25.0,07/16/2007,1.7586265802383423
181,2007,7,23,07/23/2007,1185148800,1.8155313730239868,25.0,07/23/2007,1.8155313730239868
182,2007,7,30,07/30/2007,1185753600,1.332029938697815,25.0,07/30/2007,1.332029938697815
183,2007,8,6,08/06/2007,1186358400,1.533277988433838,25.0,08/06/2007,1.533277988433838
184,2007,8,13,08/13/2007,1186963200,0.382238507270813,25.0,08/13/2007,0.382238507270813
185,2007,8,20,08/20/2007,1187568000,0.7084624171257019,25.0,08/20/2007,0.7084624171257019
186,2007,8,27,08/27/2007,1188172800,0.9989442229270935,25.0,08/27/2007,0.9989442229270935
187,2007,9,3,09/03/2007,1188777600,2.2387142181396484,25.0,09/03/2007,2.2387142181396484
188,2007,9,10,09/10/2007,1189382400,2.577099561691284,25.0,09/10/2007,2.577099561691284
189,2007,9,17,09/17/2007,1189987200,2.094430923461914,25.0,09/17/2007,2.094430923461914
190,2007,9,24,09/24/2007,1190592000,1.4281378984451294,25.0,09/24/2007,1.4281378984451294
191,2007,10,1,10/01/2007,1191196800,0.38152942061424255,25.0,10/01/2007,0.38152942061424255
192,2007,10,8,10/08/2007,1191801600,-0.38415268063545227,25.0,10/08/2007,-0.38415268063545227
193,2007,10,15,10/15/2007,1192406400,-0.4837456941604614,25.0,10/15/2007,-0.4837456941604614
194,2007,10,22,10/22/2007,1193011200,-0.09789600223302841,25.0,10/22/2007,-0.09789600223302841
195,2007,10,29,10/29/2007,1193616000,0.1498931348323822,25.0,10/29/2007,0.1498931348323822
196,2007,11,5,11/05/2007,1194220800,0.5268059372901917,25.0,11/05/2007,0.5268059372901917
197,2007,11,12,11/12/2007,1194825600,0.5852120518684387,25.0,11/12/2007,0.5852120518684387
198,2007,11,19,11/19/2007,1195430400,0.3166183829307556,25.0,11/19/2007,0.3166183829307556
199,2007,11,26,11/26/2007,1196035200,0.3641328811645508,25.0,11/26/2007,0.3641328811645508
200,2007,12,3,12/03/2007,1196640000,0.3720968961715698,25.0,12/03/2007,0.3720968961715698
201,2007,12,11,12/11/2007,1197331200,0.31135550141334534,25.0,12/11/2007,0.31135550141334534
202,2007,12,18,12/18/2007,1197936000,0.12446263432502747,25.0,12/18/2007,0.12446263432502747
203,2007,12,25,12/25/2007,1198540800,-1.0029997825622559,25.0,12/25/2007,-1.0029997825622559
204,2008,1,1,01/01/2008,1199145600,-0.7056376338005066,25.0,01/01/2008,-0.7056376338005066
205,2008,1,8,01/08/2008,1199750400,-0.6916045546531677,25.0,01/08/2008,-0.6916045546531677
206,2008,1,15,01/15/2008,1200355200,-0.7152823805809021,25.0,01/15/2008,-0.7152823805809021
207,2008,1,22,01/22/2008,1200960000,0.746434211730957,25.0,01/22/2008,0.746434211730957
208,2008,1,29,01/29/2008,1201564800,0.7341164946556091,25.0,01/29/2008,0.7341164946556091
209,2008,2,5,02/05/2008,1202169600,1.0905197858810425,25.0,02/05/2008,1.0905197858810425
210,2008,2,12,02/12/2008,1202774400,0.6828534007072449,25.0,02/12/2008,0.6828534007072449
211,2008,2,19,02/19/2008,1203379200,-0.1300303190946579,25.0,02/19/2008,-0.1300303190946579
212,2008,2,26,02/26/2008,1203984000,-1.581765055656433,25.0,02/26/2008,-1.581765055656433
213,2008,3,4,03/04/2008,1204588800,-2.1964664459228516,25.0,03/04/2008,-2.1964664459228516
214,2008,3,11,03/11/2008,1205193600,-2.1008188724517822,25.0,03/11/2008,-2.1008188724517822
215,2008,3,18,03/18/2008,1205798400,-2.719940185546875,25.0,03/18/2008,-2.719940185546875
216,2008,3,25,03/25/2008,1206403200,-1.7114901542663574,25.0,03/25/2008,-1.7114901542663574
217,2008,4,1,04/01/2008,1207008000,-1.0770105123519897,25.0,04/01/2008,-1.0770105123519897
218,2008,4,8,04/08/2008,1207612800,-1.0875886678695679,25.0,04/08/2008,-1.0875886678695679
219,2008,4,15,04/15/2008,1208217600,-0.49294838309288025,25.0,04/15/2008,-0.49294838309288025
220,2008,4,22,04/22/2008,1208822400,0.6576799750328064,25.0,04/22/2008,0.6576799750328064
221,2008,4,29,04/29/2008,1209427200,0.06914377212524414,25.0,04/29/2008,0.06914377212524414
222,2008,5,6,05/06/2008,1210032000,0.004322489257901907,25.0,05/06/2008,0.004322489257901907
223,2008,5,13,05/13/2008,1210636800,-0.21476967632770538,25.0,05/13/2008,-0.21476967632770538
224,2008,5,20,05/20/2008,1211241600,-0.9482256770133972,25.0,05/20/2008,-0.9482256770133972
225,2008,5,27,05/27/2008,1211846400,-0.3733971118927002,25.0,05/27/2008,-0.3733971118927002
226,2008,6,3,06/03/2008,1212451200,0.3566451072692871,25.0,06/03/2008,0.3566451072692871
227,2008,6,10,06/10/2008,1213056000,1.1464834213256836,25.0,06/10/2008,1.1464834213256836
228,2008,6,17,06/17/2008,1213660800,1.2081998586654663,25.0,06/17/2008,1.2081998586654663
229,2008,6,24,06/24/2008,1214265600,0.5187898278236389,25.0,06/24/2008,0.5187898278236389
230,2008,7,1,07/01/2008,1214870400,-0.012956460006535053,25.0,07/01/2008,-0.012956460006535053
231,2008,7,8,07/08/2008,1215475200,0.6492130160331726,25.0,07/08/2008,0.6492130160331726
232,2008,7,15,07/15/2008,1216080000,0.2599699795246124,25.0,07/15/2008,0.2599699795246124
233,2008,7,22,07/22/2008,1216684800,0.9746322631835938,25.0,07/22/2008,0.9746322631835938
234,2008,7,29,07/29/2008,1217289600,1.5541712045669556,25.0,07/29/2008,1.5541712045669556
235,2008,8,5,08/05/2008,1217894400,1.926313877105713,25.0,08/05/2008,1.926313877105713
236,2008,8,12,08/12/2008,1218499200,2.508671522140503,25.0,08/12/2008,2.508671522140503
237,2008,8,19,08/19/2008,1219104000,2.022716522216797,25.0,08/19/2008,2.022716522216797
238,2008,8,26,08/26/2008,1219708800,1.4396196603775024,25.0,08/26/2008,1.4396196603775024
239,2008,9,2,09/02/2008,1220313600,0.2669195830821991,25.0,09/02/2008,0.2669195830821991
240,2008,9,9,09/09/2008,1220918400,0.09477246552705765,25.0,09/09/2008,0.09477246552705765
241,2008,9,16,09/16/2008,1221523200,-0.055600762367248535,25.0,09/16/2008,-0.055600762367248535
242,2008,9,23,09/23/2008,1222128000,-0.30940157175064087,25.0,09/23/2008,-0.30940157175064087
243,2008,9,30,09/30/2008,1222732800,0.7980278134346008,25.0,09/30/2008,0.7980278134346008
244,2008,10,7,10/07/2008,1223337600,1.2915782928466797,25.0,10/07/2008,1.2915782928466797
245,2008,10,14,10/14/2008,1223942400,0.8686830401420593,25.0,10/14/2008,0.8686830401420593
246,2008,10,21,10/21/2008,1224547200,0.8344327807426453,25.0,10/21/2008,0.8344327807426453
247,2008,10,28,10/28/2008,1225152000,0.0022445619106292725,25.0,10/28/2008,0.0022445619106292725
248,2008,11,4,11/04/2008,1225756800,-0.24501056969165802,25.0,11/04/2008,-0.24501056969165802
249,2008,11,11,11/11/2008,1226361600,-1.1233458518981934,25.0,11/11/2008,-1.1233458518981934
250,2008,11,18,11/18/2008,1226966400,-1.1639403104782104,25.0,11/18/2008,-1.1639403104782104
251,2008,11,25,11/25/2008,1227571200,-0.5526248812675476,25.0,11/25/2008,-0.5526248812675476
252,2008,12,2,12/02/2008,1228176000,-0.2391192764043808,25.0,12/02/2008,-0.2391192764043808
253,2008,12,11,12/11/2008,1228953600,0.716113269329071,25.0,12/11/2008,0.716113269329071
254,2008,12,18,12/18/2008,1229558400,0.4771643877029419,25.0,12/18/2008,0.4771643877029419
255,2008,12,25,12/25/2008,1230163200,-0.8571205139160156,25.0,12/25/2008,-0.8571205139160156
256,2009,1,1,01/01/2009,1230768000,-0.9326441884040833,25.0,01/01/2009,-0.9326441884040833
257,2009,1,8,01/08/2009,1231372800,-1.7328428030014038,25.0,01/08/2009,-1.7328428030014038
258,2009,1,15,01/15/2009,1231977600,-1.3609386682510376,25.0,01/15/2009,-1.3609386682510376
259,2009,1,22,01/22/2009,1232582400,-1.0316697359085083,25.0,01/22/2009,-1.0316697359085083
260,2009,1,29,01/29/2009,1233187200,-1.2021652460098267,25.0,01/29/2009,-1.2021652460098267
261,2009,2,5,02/05/2009,1233792000,-0.27141889929771423,25.0,02/05/2009,-0.27141889929771423
262,2009,2,12,02/12/2009,1234396800,-0.4411616325378418,25.0,02/12/2009,-0.4411616325378418
263,2009,2,19,02/19/2009,1235001600,0.5433697700500488,25.0,02/19/2009,0.5433697700500488
264,2009,2,26,02/26/2009,1235606400,0.8301740288734436,25.0,02/26/2009,0.8301740288734436
265,2009,3,5,03/05/2009,1236211200,0.07608719915151596,25.0,03/05/2009,0.07608719915151596
266,2009,3,12,03/12/2009,1236816000,1.114744782447815,25.0,03/12/2009,1.114744782447815
267,2009,3,19,03/19/2009,1237420800,0.36154308915138245,25.0,03/19/2009,0.36154308915138245
268,2009,3,26,03/26/2009,1238025600,-0.35835251212120056,25.0,03/26/2009,-0.35835251212120056
269,2009,4,2,04/02/2009,1238630400,0.19593290984630585,25.0,04/02/2009,0.19593290984630585
270,2009,4,9,04/09/2009,1239235200,-0.584991455078125,25.0,04/09/2009,-0.584991455078125
271,2009,4,16,04/16/2009,1239840000,-1.1497501134872437,25.0,04/16/2009,-1.1497501134872437
272,2009,4,23,04/23/2009,1240444800,-0.23379634320735931,25.0,04/23/2009,-0.23379634320735931
273,2009,4,30,04/30/2009,1241049600,0.2579488158226013,25.0,04/30/2009,0.2579488158226013
274,2009,5,7,05/07/2009,1241654400,-0.01294592022895813,25.0,05/07/2009,-0.01294592022895813
275,2009,5,14,05/14/2009,1242259200,0.4267021417617798,25.0,05/14/2009,0.4267021417617798
